threads,trial,ms,enq_mean_all,enq_mean_ovt,enq_max,enq_count,enq_pct,deq_mean_all,deq_mean_ovt,deq_max,deq_count,deq_pct,l1_missrate
7,39,5,0.302595,2.388998,161.000000,8689.000000,12.666181,0.163703,1.367678,287.000000,8211.000000,11.969388,6.105150
7,40,5,0.306837,2.441879,211.000000,8620.000000,12.565598,0.161545,1.408132,315.000000,7870.000000,11.472303,6.079857
7,41,5,0.342303,2.720343,197.000000,8632.000000,12.583090,0.151589,1.329285,172.000000,7823.000000,11.403790,6.177614
7,42,5,0.348207,2.775622,221.000000,8606.000000,12.545190,0.154067,1.346884,163.000000,7847.000000,11.438776,6.106529
7,43,6,0.345204,2.802485,231.000000,8450.000000,12.317784,0.148688,1.318340,40.000000,7737.000000,11.278426,6.149093
7,44,5,0.327012,2.692714,298.000000,8331.000000,12.144315,0.153032,1.359668,225.000000,7721.000000,11.255102,6.079543
7,45,5,0.347536,2.842953,246.000000,8386.000000,12.224490,0.146618,1.310318,15.000000,7676.000000,11.189504,6.147064
7,46,5,0.359461,2.866326,179.000000,8603.000000,12.540816,0.152755,1.328979,40.000000,7885.000000,11.494169,6.095221
7,47,5,0.343878,2.812016,172.000000,8389.000000,12.228863,0.153280,1.320482,78.000000,7963.000000,11.607872,6.133193
7,48,6,0.329854,2.614745,200.000000,8654.000000,12.615160,0.153528,1.329294,34.000000,7923.000000,11.549563,6.133086
7,49,5,0.261589,2.176207,182.000000,8246.000000,12.020408,0.213105,1.908984,4278.000000,7658.000000,11.163265,5.961921
7,50,5,0.300073,2.352034,271.000000,8752.000000,12.758017,0.157332,1.382477,347.000000,7807.000000,11.380466,6.068821
7,51,5,0.275073,2.192911,222.000000,8605.000000,12.543732,0.151603,1.323997,29.000000,7855.000000,11.450437,6.044779
7,52,5,0.276924,2.224734,195.000000,8539.000000,12.447522,0.146983,1.308631,44.000000,7705.000000,11.231778,6.087493
7,53,5,0.260889,2.197299,193.000000,8145.000000,11.873178,0.152930,1.377676,263.000000,7615.000000,11.100583,6.018279
7,54,5,0.335671,2.784065,4344.000000,8271.000000,12.056851,0.150262,1.363312,295.000000,7561.000000,11.021866,6.013764
7,55,5,0.290321,2.286830,193.000000,8709.000000,12.695335,0.164038,1.397020,269.000000,8055.000000,11.741983,6.082386
7,56,5,0.276254,2.202324,156.000000,8605.000000,12.543732,0.148499,1.318194,19.000000,7728.000000,11.265306,6.066857
7,57,5,0.291706,2.404301,278.000000,8323.000000,12.132653,0.152974,1.408969,314.000000,7448.000000,10.857143,6.067679
7,58,6,0.343863,2.757335,186.000000,8555.000000,12.470845,0.151327,1.333976,53.000000,7782.000000,11.344023,6.126207
7,59,5,0.272770,2.177840,163.000000,8592.000000,12.524781,0.150087,1.330748,115.000000,7737.000000,11.278426,6.056007
7,60,5,0.286283,2.236533,158.000000,8781.000000,12.800292,0.151356,1.320824,13.000000,7861.000000,11.459184,6.061729
7,61,5,0.281574,2.309974,574.000000,8362.000000,12.189504,0.148907,1.330251,135.000000,7679.000000,11.193878,6.090329
7,62,6,0.277405,2.169650,158.000000,8771.000000,12.785714,0.158192,1.375412,318.000000,7890.000000,11.501458,6.058950
7,63,5,0.263061,2.178942,188.000000,8282.000000,12.072886,0.152289,1.372258,277.000000,7613.000000,11.097668,6.023264
7,64,6,0.298819,2.558218,177.000000,8013.000000,11.680758,0.166676,1.487833,810.000000,7685.000000,11.202624,6.386757
7,65,6,0.358878,2.832700,252.000000,8691.000000,12.669096,0.156720,1.364860,167.000000,7877.000000,11.482507,6.082121
7,66,6,0.300394,2.782098,229.000000,7407.000000,10.797376,0.145743,1.336095,40.000000,7483.000000,10.908163,6.720964
7,67,5,0.334140,2.996732,478.000000,7649.000000,11.150146,0.148163,1.358824,183.000000,7480.000000,10.903790,7.220700
7,68,6,0.360889,3.183361,301.000000,7777.000000,11.336735,0.144621,1.341764,279.000000,7394.000000,10.778426,7.355457
7,69,6,0.336152,2.890811,183.000000,7977.000000,11.628280,0.154417,1.409768,287.000000,7514.000000,10.953353,7.121664
7,70,5,0.340569,2.923664,272.000000,7991.000000,11.648688,0.152464,1.359018,263.000000,7696.000000,11.218659,6.890957
7,71,6,0.394184,3.283269,431.000000,8236.000000,12.005831,0.143878,1.310931,16.000000,7529.000000,10.975219,6.588829
7,72,5,0.331778,2.820672,442.000000,8069.000000,11.762391,0.213251,1.983593,4291.000000,7375.000000,10.750729,6.411786
7,73,5,0.343178,2.804622,339.000000,8394.000000,12.236152,0.151122,1.363899,286.000000,7601.000000,11.080175,6.214314
7,74,5,0.353265,2.905407,404.000000,8341.000000,12.158892,0.151968,1.371891,266.000000,7599.000000,11.077259,6.201336
7,75,6,0.388673,3.170392,309.000000,8410.000000,12.259475,0.149971,1.379643,171.000000,7457.000000,10.870262,6.187050
7,76,6,0.350743,2.841739,273.000000,8467.000000,12.342566,0.152070,1.366518,189.000000,7634.000000,11.128280,6.080471
7,77,5,0.290423,2.323653,188.000000,8574.000000,12.498542,0.153950,1.385594,240.000000,7622.000000,11.110787,6.102993
7,78,5,0.302041,2.421409,248.000000,8557.000000,12.473761,0.148353,1.325993,50.000000,7675.000000,11.188047,6.092479
7,79,5,0.344840,2.803508,223.000000,8438.000000,12.300292,0.148805,1.327956,24.000000,7687.000000,11.205539,6.092707
7,80,5,0.273746,2.193808,287.000000,8560.000000,12.478134,0.161866,1.412363,286.000000,7862.000000,11.460641,6.069100
7,81,5,0.294475,2.313975,420.000000,8730.000000,12.725948,0.152376,1.330575,59.000000,7856.000000,11.451895,6.011829
7,82,5,0.373776,3.110639,266.000000,8243.000000,12.016035,0.144475,1.313063,51.000000,7548.000000,11.002915,6.020321
7,83,5,0.401749,3.254221,318.000000,8469.000000,12.345481,0.152784,1.330414,27.000000,7878.000000,11.483965,6.126743
7,84,5,0.396603,3.314289,4190.000000,8209.000000,11.966472,0.143630,1.309891,50.000000,7522.000000,10.965015,5.968421
7,85,6,0.377901,3.124503,3643.000000,8297.000000,12.094752,0.143921,1.310807,32.000000,7532.000000,10.979592,6.037014
7,86,6,0.314840,2.787198,247.000000,7749.000000,11.295918,0.149942,1.329456,13.000000,7737.000000,11.278426,6.566764
7,87,5,0.336020,2.995971,224.000000,7694.000000,11.215743,0.148644,1.421383,731.000000,7174.000000,10.457726,6.931843
7,88,5,0.332318,2.982339,347.000000,7644.000000,11.142857,0.148557,1.415810,345.000000,7198.000000,10.492711,7.401971
7,89,6,0.349752,3.091483,286.000000,7761.000000,11.313411,0.140248,1.316863,16.000000,7306.000000,10.650146,7.201614
7,90,6,0.340525,2.993337,451.000000,7804.000000,11.376093,0.145904,1.337565,280.000000,7483.000000,10.908163,7.122000
7,91,5,0.340044,2.993711,230.000000,7792.000000,11.358601,0.142886,1.311129,43.000000,7476.000000,10.897959,6.734300
7,92,5,0.412157,3.459016,272.000000,8174.000000,11.915452,0.144504,1.304171,73.000000,7601.000000,11.080175,6.402593
7,93,6,0.460292,3.993929,312.000000,7906.000000,11.524781,0.154082,1.444384,267.000000,7318.000000,10.667638,6.240107
7,94,6,0.278673,2.436839,158.000000,7845.000000,11.435860,0.145773,1.309415,43.000000,7637.000000,11.132653,7.261636
7,95,5,0.326880,2.760217,234.000000,8124.000000,11.842566,0.145583,1.323658,73.000000,7545.000000,10.998542,7.202593
7,96,5,0.334184,2.834446,168.000000,8088.000000,11.790087,0.155700,1.365333,264.000000,7823.000000,11.403790,7.151750
7,97,5,0.294388,2.444619,283.000000,8261.000000,12.042274,0.147536,1.319557,30.000000,7670.000000,11.180758,7.061136
7,98,5,0.310160,2.727821,187.000000,7800.000000,11.370262,0.141370,1.298260,13.000000,7470.000000,10.889213,6.920136
7,99,5,0.345977,2.898278,387.000000,8189.000000,11.937318,0.156793,1.388229,296.000000,7748.000000,11.294461,6.747093
8,0,6,0.506722,3.293840,300.000000,12061.000000,15.383929,0.180281,1.503937,258.000000,9398.000000,11.987245,6.029787
8,1,6,0.436837,2.772668,198.000000,12352.000000,15.755102,0.180918,1.473050,22.000000,9629.000000,12.281888,6.052875
8,2,5,0.534005,3.617871,4656.000000,11572.000000,14.760204,0.167538,1.444994,13.000000,9090.000000,11.594388,5.865131
8,3,5,0.435651,2.775927,208.000000,12304.000000,15.693878,0.182844,1.480735,77.000000,9681.000000,12.348214,6.391531
8,4,6,0.620166,4.241190,4603.000000,11464.000000,14.622449,0.165867,1.457684,83.000000,8921.000000,11.378827,5.926538
8,5,6,0.577832,3.809452,351.000000,11892.000000,15.168367,0.173852,1.457442,31.000000,9352.000000,11.928571,5.850100
8,6,5,0.512423,3.291063,243.000000,12207.000000,15.570153,0.171416,1.473898,21.000000,9118.000000,11.630102,5.827681
8,7,6,0.494898,3.132316,452.000000,12387.000000,15.799745,0.188916,1.550890,343.000000,9550.000000,12.181122,5.776606
8,8,5,0.508929,3.248128,369.000000,12284.000000,15.668367,0.174656,1.490638,50.000000,9186.000000,11.716837,5.776838
8,9,6,0.535676,3.440685,239.000000,12206.000000,15.568878,0.179592,1.561322,374.000000,9018.000000,11.502551,5.751656
8,10,5,0.509809,3.333528,306.000000,11990.000000,15.293367,0.179247,1.511725,335.000000,9296.000000,11.857143,5.819794
8,11,6,0.516709,3.309641,237.000000,12240.000000,15.612245,0.181747,1.516981,284.000000,9393.000000,11.980867,5.783325
8,12,5,0.560293,3.639655,225.000000,12069.000000,15.394133,0.171416,1.458383,23.000000,9215.000000,11.753827,5.827894
8,13,6,0.570727,3.809382,4751.000000,11746.000000,14.982143,0.165765,1.458586,18.000000,8910.000000,11.364796,5.701700
8,14,5,0.466773,2.980292,371.000000,12279.000000,15.661990,0.175485,1.493001,98.000000,9215.000000,11.753827,5.806081
8,15,6,0.567730,3.785508,428.000000,11758.000000,14.997449,0.170038,1.474994,263.000000,9038.000000,11.528061,5.859725
8,16,6,0.494196,3.343257,237.000000,11589.000000,14.781888,0.229324,2.048889,4991.000000,8775.000000,11.192602,5.720081
8,17,6,0.481633,3.150868,447.000000,11984.000000,15.285714,0.172883,1.453668,42.000000,9324.000000,11.892857,5.826600
8,18,6,0.509158,3.337067,299.000000,11962.000000,15.257653,0.177232,1.495372,175.000000,9292.000000,11.852041,5.736375
8,19,5,0.475204,3.158091,506.000000,11797.000000,15.047194,0.232997,2.008466,5012.000000,9095.000000,11.600765,5.714706
8,20,5,0.504681,3.231806,208.000000,12243.000000,15.616071,0.173776,1.463530,47.000000,9309.000000,11.873724,5.777481
8,21,5,0.489694,3.121555,312.000000,12299.000000,15.687500,0.176250,1.469687,34.000000,9402.000000,11.992347,5.835369
8,22,6,0.499426,3.200245,353.000000,12235.000000,15.605867,0.175548,1.478779,69.000000,9307.000000,11.871173,5.797381
8,23,6,0.489069,3.178563,267.000000,12063.000000,15.386480,0.174171,1.495947,209.000000,9128.000000,11.642857,5.684800
8,24,6,0.511224,3.323383,259.000000,12060.000000,15.382653,0.174860,1.472186,17.000000,9312.000000,11.877551,5.800394
8,25,5,0.448367,3.073802,4491.000000,11436.000000,14.586735,0.179337,1.524946,567.000000,9220.000000,11.760204,5.607019
8,26,5,0.408878,2.663786,257.000000,12034.000000,15.349490,0.247666,2.093251,4979.000000,9276.000000,11.831633,5.615325
8,27,5,0.415676,2.744337,337.000000,11875.000000,15.146684,0.181913,1.529765,333.000000,9323.000000,11.891582,5.690931
8,28,5,0.493508,3.140248,258.000000,12321.000000,15.715561,0.180421,1.482860,43.000000,9539.000000,12.167092,5.748944
8,29,5,0.502934,3.364047,314.000000,11721.000000,14.950255,0.238878,2.045658,4833.000000,9155.000000,11.677296,5.698956
8,30,6,0.562883,3.635690,294.000000,12138.000000,15.482143,0.178980,1.481419,65.000000,9472.000000,12.081633,5.851569
8,31,6,0.524503,3.398430,241.000000,12100.000000,15.433673,0.177245,1.470943,58.000000,9447.000000,12.049745,5.734469
8,32,6,0.556607,3.733892,4948.000000,11687.000000,14.906888,0.164426,1.448264,26.000000,8901.000000,11.353316,5.743875
8,33,6,0.558610,3.667616,234.000000,11941.000000,15.230867,0.177436,1.513875,360.000000,9189.000000,11.720663,5.841206
8,34,5,0.514796,3.320444,296.000000,12155.000000,15.503827,0.172908,1.473158,61.000000,9202.000000,11.737245,5.866087
8,35,5,0.496939,3.195800,231.000000,12191.000000,15.549745,0.176403,1.471746,25.000000,9397.000000,11.985969,5.805794
8,36,6,0.511416,3.276003,236.000000,12239.000000,15.610969,0.183010,1.581395,950.000000,9073.000000,11.572704,5.744444
8,37,6,0.445523,2.975973,322.000000,11737.000000,14.970663,0.173878,1.495393,299.000000,9116.000000,11.627551,5.698263
8,38,8,0.387321,3.798599,6105.000000,7994.000000,10.196429,0.213865,2.141106,3667.000000,7831.000000,9.988520,6.087944
8,39,5,0.442564,2.920377,5274.000000,11881.000000,15.154337,0.176314,1.505118,264.000000,9184.000000,11.714286,5.729375
8,40,5,0.471901,3.045021,273.000000,12150.000000,15.497449,0.171110,1.444648,48.000000,9286.000000,11.844388,5.824050
8,41,6,0.517054,3.326249,253.000000,12187.000000,15.544643,0.172105,1.470466,30.000000,9176.000000,11.704082,5.709356
8,42,5,0.505638,3.244823,403.000000,12217.000000,15.582908,0.178941,1.498025,280.000000,9365.000000,11.945153,5.806125
8,43,5,0.488673,3.085696,364.000000,12416.000000,15.836735,0.175931,1.478033,60.000000,9332.000000,11.903061,5.737963
8,44,6,0.507946,3.369405,341.000000,11819.000000,15.075255,0.227538,1.983213,4396.000000,8995.000000,11.473214,5.734788
8,45,5,0.633520,4.300260,4039.000000,11550.000000,14.732143,0.172883,1.473261,205.000000,9200.000000,11.734694,5.782438
8,46,6,0.510867,3.285644,219.000000,12190.000000,15.548469,0.177513,1.504866,194.000000,9248.000000,11.795918,5.774525
8,47,6,0.504413,3.209903,284.000000,12320.000000,15.714286,0.172628,1.462029,24.000000,9257.000000,11.807398,5.796569
8,48,6,0.503622,3.249444,220.000000,12151.000000,15.498724,0.184273,1.492767,345.000000,9678.000000,12.344388,5.818206
8,49,5,0.446633,2.762822,288.000000,12674.000000,16.165816,0.177372,1.472469,56.000000,9444.000000,12.045918,5.742900
8,50,5,0.440102,2.721350,218.000000,12679.000000,16.172194,0.180765,1.485379,13.000000,9541.000000,12.169643,5.749431
8,51,6,0.554349,3.588852,319.000000,12110.000000,15.446429,0.169898,1.454784,16.000000,9156.000000,11.678571,5.798700
8,52,6,0.583316,3.890430,481.000000,11755.000000,14.993622,0.168355,1.484368,57.000000,8892.000000,11.341837,5.787237
8,53,6,0.528571,3.351124,757.000000,12366.000000,15.772959,0.178941,1.484865,38.000000,9448.000000,12.051020,5.758962
8,54,6,0.517385,3.591871,253.000000,11293.000000,14.404337,0.231620,1.985241,4989.000000,9147.000000,11.667092,5.731225
8,55,6,0.447679,2.893964,216.000000,12128.000000,15.469388,0.176378,1.493143,69.000000,9261.000000,11.812500,5.787763
8,56,6,0.612398,4.386661,854.000000,10945.000000,13.960459,0.164349,1.489251,245.000000,8652.000000,11.035714,5.732919
8,57,6,0.537653,3.486806,331.000000,12089.000000,15.419643,0.169031,1.478853,16.000000,8961.000000,11.429847,5.803569
8,58,6,0.482423,3.300637,403.000000,11459.000000,14.616071,0.226288,1.954070,4584.000000,9079.000000,11.580357,5.741431
8,59,6,0.518061,3.339033,916.000000,12164.000000,15.515306,0.177372,1.486478,115.000000,9355.000000,11.932398,5.836531
8,60,5,0.511735,3.216548,285.000000,12473.000000,15.909439,0.175370,1.472056,46.000000,9340.000000,11.913265,5.769519
8,61,6,0.543890,3.514465,326.000000,12133.000000,15.475765,0.178355,1.515115,339.000000,9229.000000,11.771684,5.791256
8,62,6,0.524286,3.365594,368.000000,12213.000000,15.577806,0.173355,1.482277,22.000000,9169.000000,11.695153,5.781519
8,63,6,0.534962,3.810740,2819.000000,11006.000000,14.038265,0.444911,3.930696,22213.000000,8874.000000,11.318878,5.961075
8,64,5,0.431658,3.082430,241.000000,10979.000000,14.003827,0.181709,1.586768,739.000000,8978.000000,11.451531,6.494025
8,65,6,0.508878,3.629219,406.000000,10993.000000,14.021684,0.161658,1.447630,19.000000,8755.000000,11.167092,6.985519
8,66,6,0.512615,3.879247,266.000000,10360.000000,13.214286,0.157372,1.419140,41.000000,8694.000000,11.089286,6.872169
8,67,6,0.487207,3.235937,283.000000,11804.000000,15.056122,0.175102,1.467764,76.000000,9353.000000,11.929847,6.494000
8,68,6,0.460140,2.909978,273.000000,12397.000000,15.812500,0.172156,1.463565,33.000000,9222.000000,11.762755,5.814088
8,69,5,0.501926,3.361609,379.000000,11706.000000,14.931122,0.236378,2.080611,4901.000000,8907.000000,11.360969,5.748900
8,70,6,0.522372,3.410844,252.000000,12007.000000,15.315051,0.173865,1.457082,47.000000,9355.000000,11.932398,5.830506
8,71,5,0.490893,3.351271,234.000000,11484.000000,14.647959,0.231505,1.970470,4293.000000,9211.000000,11.748724,5.783019
8,72,6,0.526633,3.343970,242.000000,12347.000000,15.748724,0.178265,1.478316,29.000000,9454.000000,12.058673,5.797175
8,73,6,0.501977,3.363963,296.000000,11699.000000,14.922194,0.167041,1.465205,41.000000,8938.000000,11.400510,5.781438
8,74,6,0.443036,3.112645,299.000000,11159.000000,14.233418,0.171964,1.483168,33.000000,9090.000000,11.594388,6.560994
8,75,6,0.472398,3.651745,4561.000000,10142.000000,12.936224,0.166556,1.510468,368.000000,8645.000000,11.026786,7.205081
8,76,11,0.262781,4.684402,4900.000000,4398.000000,5.609694,0.736046,10.747998,48546.000000,5369.000000,6.848214,6.819038
8,77,6,0.446645,3.114283,190.000000,11244.000000,14.341837,0.175765,1.477273,25.000000,9328.000000,11.897959,6.599825
8,78,6,0.504643,3.666728,264.000000,10790.000000,13.762755,0.171492,1.489586,230.000000,9026.000000,11.512755,7.069369
8,79,6,0.502474,3.690996,4612.000000,10673.000000,13.613520,0.172219,1.508772,315.000000,8949.000000,11.414541,7.155375
8,80,5,0.455867,3.210564,218.000000,11132.000000,14.198980,0.166645,1.478610,22.000000,8836.000000,11.270408,7.011337
8,81,5,0.487347,3.472823,263.000000,11002.000000,14.033163,0.172054,1.529365,324.000000,8820.000000,11.250000,6.921819
8,82,6,0.501122,3.529919,237.000000,11130.000000,14.196429,0.170166,1.504228,426.000000,8869.000000,11.312500,7.007775
8,83,6,0.580485,4.173698,3212.000000,10904.000000,13.908163,0.178240,1.600504,1546.000000,8731.000000,11.136480,6.649612
8,84,6,0.510230,3.318291,241.000000,12055.000000,15.376276,0.175000,1.465342,37.000000,9363.000000,11.942602,5.955950
8,85,5,0.509719,3.277992,232.000000,12191.000000,15.549745,0.172487,1.475022,34.000000,9168.000000,11.693878,5.809981
8,86,6,0.612066,4.196415,4036.000000,11435.000000,14.585459,0.171301,1.506112,214.000000,8917.000000,11.373724,5.807906
8,87,6,0.528610,3.456752,475.000000,11989.000000,15.292092,0.182372,1.561258,625.000000,9158.000000,11.681122,5.840662
8,88,6,0.498482,3.173962,240.000000,12313.000000,15.705357,0.177602,1.469862,35.000000,9473.000000,12.082908,5.788862
8,89,8,0.115485,2.351688,105.000000,3850.000000,4.910714,0.085370,1.445885,1410.000000,4629.000000,5.904337,5.795194
8,90,7,0.184069,2.252732,478.000000,6406.000000,8.170918,0.105446,1.238316,36.000000,6676.000000,8.515306,6.329262
8,91,7,0.260842,2.568450,212.000000,7962.000000,10.155612,0.143202,1.465283,1032.000000,7662.000000,9.772959,7.060475
8,92,6,0.462092,3.382317,368.000000,10711.000000,13.661990,0.166288,1.503691,400.000000,8670.000000,11.058673,7.230875
8,93,6,0.501327,3.816663,368.000000,10298.000000,13.135204,0.156658,1.450916,33.000000,8465.000000,10.797194,7.556512
8,94,6,0.477054,3.688462,1005.000000,10140.000000,12.933673,0.217679,1.981884,4593.000000,8611.000000,10.983418,7.311669
8,95,6,0.468546,3.520943,196.000000,10433.000000,13.307398,0.161684,1.465603,64.000000,8649.000000,11.031888,7.585919
8,96,6,0.372003,2.490181,165.000000,11712.000000,14.938776,0.250051,2.084423,4875.000000,9405.000000,11.996173,6.208619
8,97,6,0.376977,2.291618,262.000000,12897.000000,16.450255,0.188406,1.490665,30.000000,9909.000000,12.639031,5.987450
8,98,6,0.499898,3.392366,4924.000000,11553.000000,14.735969,0.168495,1.449737,85.000000,9112.000000,11.622449,5.774250
8,99,6,0.454490,2.895028,245.000000,12308.000000,15.698980,0.182270,1.520536,144.000000,9398.000000,11.987245,5.765688
9,0,8,0.523107,3.136932,427.000000,14708.000000,16.675737,0.218515,1.613343,20.000000,11946.000000,13.544218,5.759800
9,1,8,0.592494,3.744483,4795.000000,13956.000000,15.823129,0.210068,1.620572,23.000000,11433.000000,12.962585,5.684544
9,2,8,0.605556,3.782310,355.000000,14121.000000,16.010204,0.209535,1.621425,298.000000,11398.000000,12.922902,5.857961
9,3,7,0.550125,3.534198,320.000000,13729.000000,15.565760,0.206168,1.610344,33.000000,11292.000000,12.802721,5.772767
9,4,7,0.629116,3.945392,315.000000,14064.000000,15.945578,0.209694,1.591789,19.000000,11619.000000,13.173469,5.943028
